E_alpha,E_beta,E_theta,E_delta,R,Label
504.4937133789063,46182.27481842042,28.848648071289062,46182.27481842042,0.0109239684567829,0
62256.0977935791,3537.4164581298824,43878.79371643066,3537.4164581298824,17.599312529487094,0
221331.6559791565,15827.953815460209,156233.37030410767,15827.953815460209,13.98359248199014,0
56545.49598693848,87650.89511871338,49575.8056640625,87650.89511871338,0.6451217173578649,0
4.827976226806641,77890.93255996706,17.22574234008789,77890.93255996706,6.198380309658836e-05,0
36170.54224014282,8657.515048980711,19433.55798721313,8657.515048980711,4.177935820556424,0
200264.99032974243,7480.680942535401,146732.3899269104,7480.680942535401,26.7709573323772,0
67351.40085220337,49028.69462966918,54817.259311676025,49028.69462966918,1.3737139314218332,0
26676.714420318604,17697.15547561646,27642.30966567993,17697.15547561646,1.5074012576243896,0
110.20898818969728,3363.430500030517,335.27612686157227,3363.430500030517,0.0327668397455209,0
117326.31921768188,41.06760025024414,71467.45920181274,41.06760025024414,2856.9071117561684,0
38529.396057128906,1786.8280410766604,24261.7130279541,1786.8280410766604,21.563012876109145,0
7135.629653930664,32361.268997192376,5151.987075805664,32361.268997192376,0.2204990680232516,0
3347.933292388916,48246.204853057854,1218.855381011963,48246.204853057854,0.0693926766382065,0
120356.14252090454,5487.501621246339,75437.12854385376,5487.501621246339,21.93277575625916,0
93729.25758361816,898.8380432128905,58891.53480529785,898.8380432128905,104.27824933687003,0
8926.928043365479,57233.63161087036,7596.55237197876,57233.63161087036,0.1559734686077475,0
9536.7431640625,107908.72573852538,7053.375244140625,107908.72573852538,0.0883778684141917,0
202895.70093154907,73539.07823562622,143384.99307632446,73539.07823562622,2.7590188210063213,0
199391.9014930725,6070.911884307862,123424.58963394164,6070.911884307862,32.84381412427714,0
10314.94140625,19400.83503723145,6103.515625,19400.83503723145,0.53167512565593,0
844.0613746643066,81636.01160049436,167.4294471740723,81636.01160049436,0.010339326457972,0
24490.416049957275,13577.997684478758,13448.29797744751,13577.997684478758,1.8036839171030856,0
101975.4409790039,405.31158447265625,61527.252197265625,405.31158447265625,251.59764705882355,0
27723.55079650879,16355.991363525392,21888.97132873535,16355.991363525392,1.6950088918690416,0
200.5100250244141,99564.79072570804,1487.9703521728516,99564.79072570804,0.0020138647765232,0
5047.3809242248535,20524.79982376099,2220.2134132385254,20524.79982376099,0.2459162071038393,0
82431.79321289062,1242.2800064086914,41061.6397857666,1242.2800064086914,66.35524421840515,0
82291.66269302368,14430.582523345944,53453.98187637329,14430.582523345944,5.702587720204044,0
1054.3465614318848,86481.39238357541,1086.294651031494,86481.39238357541,0.0121916002086956,0
1184.999942779541,56556.04600906371,632.3456764221191,56556.04600906371,0.0209526660083279,0
74634.6116065979,2480.566501617432,41359.00735855103,2480.566501617432,30.087728572458364,0
86403.84674072266,506.6394805908204,42458.534240722656,506.6394805908204,170.54305882352938,0
31157.07635879517,124612.1525764465,29962.12244033813,124612.1525764465,0.2500324062669655,0
14782.190322875977,190109.4913482666,19094.70558166504,190109.4913482666,0.0777561931181862,0
27318.53723526001,3160.0594520568843,11591.970920562744,3160.0594520568843,8.64494407454213,0
109920.74012756348,113.1296157836914,60082.43560791016,113.1296157836914,971.6354056902002,0
30301.15365982056,52903.47337722778,19569.93341445923,52903.47337722778,0.5727630290691582,0
9019.434452056885,59061.82527542115,8028.090000152588,59061.82527542115,0.1527117458696347,0
10166.704654693604,11493.265628814695,4185.736179351807,11493.265628814695,0.8845792817321407,0
197217.52405166623,18171.84686660767,142277.7771949768,18171.84686660767,10.852915804285717,0
98114.55011367798,66355.76486587526,76513.82684707642,66355.76486587526,1.478613807134869,0
1305.5801391601562,71061.25354766846,1341.104507446289,71061.25354766846,0.01837260214224,0
244.140625,23917.31739044189,5.960464477539063,23917.31739044189,0.010207692652754,0
143569.9462890625,12887.597084045412,99188.08937072754,12887.597084045412,11.140164093646224,0
143940.21034240723,45747.75695800781,113182.30628967284,45747.75695800781,3.146388367729831,0
167.4294471740723,58631.95657730103,353.395938873291,58631.95657730103,0.0028556005452987,0
173.80714416503906,50607.68127441406,669.7177886962891,50607.68127441406,0.0034344024422417,0
84548.05612564087,10319.769382476808,53680.00268936157,10319.769382476808,8.192824179695846,0
120864.8681640625,4776.597023010255,78279.73365783691,4776.597023010255,25.30355137388005,0
3665.924072265625,44069.29016113281,4281.044006347656,44069.29016113281,0.08318545769314,0
5187.094211578369,58563.05360794066,2964.0793800354004,58563.05360794066,0.0885728098521666,0
89006.66236877441,46733.97541046143,61527.252197265625,46733.97541046143,1.904538648532139,0
213590.2047157288,20413.45834732056,158169.32916641235,20413.45834732056,10.463205258101908,0
5617.678165435791,9406.38780593872,3071.3677406311035,9406.38780593872,0.5972194939580391,0
12123.644351959229,59300.95911026002,8381.903171539307,59300.95911026002,0.2044426352264788,0
12888.014316558838,24927.675724029537,6373.465061187744,24927.675724029537,0.5170162858037813,0
97656.25,1061.6779327392585,49141.883850097656,1061.6779327392585,91.98293285425552,0
23958.44459533692,3560.3046417236333,9824.991226196287,3560.3046417236333,6.729324315274893,0
326.39503479003906,92160.2249145508,53.64418029785156,92160.2249145508,0.0035416041474797,0
17124.176025390625,86445.9276199341,11856.317520141602,86445.9276199341,0.198091182509815,0
79927.68287658691,1044.8694229125974,39688.1103515625,1044.8694229125974,76.49537934968627,0
38337.94593811035,555.1576614379884,20607.948303222656,555.1576614379884,69.05776250805238,0
2603.590488433838,94193.5181617737,3291.666507720948,94193.5181617737,0.027640866794701,0
5839.407444000244,126876.41382217406,6930.887699127197,126876.41382217406,0.0460243733889308,0
68880.61761856079,9390.413761138914,37482.32126235962,9390.413761138914,7.335205814211814,0
88424.9210357666,264.1677856445312,46789.40773010254,264.1677856445312,334.7301444043322,0
17639.16015625,73271.27456665039,14901.161193847656,73271.27456665039,0.240737727855474,0
7012.426853179932,174058.2585334778,8292.734622955322,174058.2585334778,0.0402878146217416,0
26756.52503967285,14078.617095947266,9632.349014282228,14078.617095947266,1.900508044030483,0
90469.3603515625,201.46369934082023,44907.56988525391,201.46369934082023,449.06035502958593,0
33976.13763809204,41909.27743911743,24490.416049957275,41909.27743911743,0.8107068342433237,0
872.6716041564941,105324.32794570926,236.5708351135254,105324.32794570926,0.008285565369155,0
4943.84765625,22234.20143127441,2017.974853515625,22234.20143127441,0.2223532817911792,0
96894.80066299438,763.237476348877,61164.43872451782,763.237476348877,126.95236235845373,0
100731.84967041016,52675.247192382805,82993.5073852539,52675.247192382805,1.912318499474961,0
8973.121643066406,183307.6477050781,16869.544982910156,183307.6477050781,0.0489511580962687,0
64.90945816040039,49701.75027847292,110.20898818969728,49701.75027847292,0.0013059793225936,0
74101.98450088501,1640.8562660217283,34156.38208389282,1640.8562660217283,45.16055795706346,0
131441.6527748108,20672.85776138306,87989.86673355103,20672.85776138306,6.358175260139605,0
3875.792026519776,81477.46324539186,4639.685153961182,81477.46324539186,0.0475688843532936,0
5951.881408691406,47647.71461486816,7385.25390625,47647.71461486816,0.1249143103042797,0
61043.739318847656,11192.440986633304,29709.1007232666,11192.440986633304,5.454014847319707,0
141358.3755493164,5262.613296508787,84122.6577758789,5262.613296508787,26.86087074706656,0
4673.004150390625,32202.36301422119,3153.085708618164,32202.36301422119,0.1451137032498806,0
18959.999084472656,48904.06131744384,11856.317520141602,48904.06131744384,0.3876978429541948,0
17769.09828186035,19196.510314941406,14545.679092407228,19196.510314941406,0.9256421084008148,0
163061.38038635254,9502.649307250977,109920.74012756348,9502.649307250977,17.159570464410265,0
43674.46899414063,32198.42910766601,27237.892150878903,32198.42910766601,1.356416142169567,0
644.683837890625,91835.1411819458,200.5100250244141,91835.1411819458,0.0070200124875222,0
34699.976444244385,80487.78772354129,27967.989444732662,80487.78772354129,0.4311210113443737,0
178390.7413482666,12945.29438018799,122910.4995727539,12945.29438018799,13.780354166474815,0
39590.89517593384,3597.080707550048,23732.244968414307,3597.080707550048,11.006396129181928,0
2884.8648071289062,52800.297737121575,1564.2642974853516,52800.297737121575,0.0546372829466202,0
13335.28757095337,93724.3103981018,13561.785221099854,93724.3103981018,0.1422820558968172,0
178184.56888198853,35536.82565689087,136084.61618423462,35536.82565689087,5.014082310062411,0
90469.3603515625,993.013381958008,55850.982666015625,993.013381958008,91.10588235294117,0
5617.678165435791,56712.92543411255,3017.4851417541504,56712.92543411255,0.0990546356484863,0
6218.4929847717285,131564.43834304812,5328.714847564697,131564.43834304812,0.0472657586129566,0
83839.65492248535,22254.5862197876,50449.37133789063,22254.5862197876,3.7672978546749873,0
144310.95123291016,1687.0498657226565,81871.98638916016,1687.0498657226565,85.54041831543243,0
19569.93341445923,33659.27934646607,10464.251041412354,33659.27934646607,0.5814127276172328,0
1996.0999488830569,147086.2030982971,4249.155521392822,147086.2030982971,0.0135709529978761,0
58773.10037612915,52657.42540359497,42157.23276138306,52657.42540359497,1.1161407897492204,0
110244.7509765625,799.2982864379885,49358.60633850098,799.2982864379885,137.92692020879937,0
40078.163146972656,15703.320503234858,19912.9581451416,15703.320503234858,2.5522094603314387,0
50.12750625610352,81019.93799209596,267.5652503967285,81019.93799209596,0.0006187058086985,0
4474.878311157227,24643.1827545166,829.9350738525391,24643.1827545166,0.1815868654521531,0
82993.5073852539,1652.0023345947266,38913.72680664063,1652.0023345947266,50.23812960023091,0
85402.07147598267,6295.979022979737,54588.85431289673,6295.979022979737,13.56454193450662,0
2628.5648345947266,74810.14728546143,2480.506896972656,74810.14728546143,0.0351364745288445,0
77.24761962890625,39295.196533203125,95.367431640625,39295.196533203125,0.0019658285603339,0
85116.9228553772,4332.363605499268,45634.80615615845,4332.363605499268,19.64676343124441,0
175515.17486572266,16249.895095825195,122226.71508789062,16249.895095825195,10.80100356529777,0
46367.88368225098,103658.31851959229,42861.9384765625,103658.31851959229,0.4473146424180811,0
1825.392246246338,51637.23230361939,3180.563449859619,51637.23230361939,0.0353503114867446,0
29962.12244033813,3413.259983062744,12888.014316558838,3413.259983062744,8.778154195407318,0
109274.14894104004,11.920928955078129,68752.52723693848,11.920928955078129,9166.579999999998,0
13561.785221099854,18912.85181045532,8834.898471832275,18912.85181045532,0.7170671751154252,0
362.63465881347656,67970.871925354,1038.5513305664062,67970.871925354,0.0053351479617875,0
16179.144382476808,8961.260318756104,3936.827182769776,8961.260318756104,1.80545412218564,0
220643.0435180664,10168.55239868164,140625.0,10168.55239868164,21.698569753810084,0
103697.83639907835,43398.91672134399,83134.2339515686,43398.91672134399,2.389410709601395,0
1270.5326080322266,62420.36819458008,721.2162017822266,62420.36819458008,0.0203544555211794,0
11539.459228515623,41440.60611724853,3607.034683227539,41440.60611724853,0.2784577811402386,0
213590.2047157288,20839.273929595944,141542.01745986938,20839.273929595944,10.2494072220236,0
149551.3916015625,19238.47198486328,105117.7978515625,19238.47198486328,7.77355871709711,0
1201.8680572509766,26513.09967041016,1564.2642974853516,26513.09967041016,0.0453311031977266,0
526.6666412353516,70353.03115844728,887.1555328369141,70353.03115844728,0.0074860547237716,0
79789.69812393188,5548.536777496338,48817.69418716431,5548.536777496338,14.3803134634597,0
98114.55011367798,659.5253944396974,53228.43790054321,659.5253944396974,148.76538635336644,0
3376.2454986572266,30806.660652160645,2578.7353515625,30806.660652160645,0.1095946599593692,0
344.27642822265625,95366.71638488772,46.73004150390625,95366.71638488772,0.003610027075203,0
83557.12890625,31245.470046997067,53115.8447265625,31245.470046997067,2.674215775297017,0
160117.20895767212,681.936740875244,91500.34189224245,681.936740875244,234.79774495236435,0
18558.740615844727,12732.148170471191,9922.027587890623,12732.148170471191,1.4576283881840737,0
2704.2031288146973,129027.4262428284,2704.2031288146973,129027.4262428284,0.0209583590679815,0
124628.30543518066,140334.36775207517,101042.03224182127,140334.36775207517,0.8880811410028798,0
189488.4705543518,5908.310413360596,125145.97177505492,5908.310413360596,32.0715157629256,0
38721.323013305664,1810.193061828614,19229.888916015625,1810.193061828614,21.390714520908784,0
26.285648345947266,63997.5666999817,7.212162017822266,63997.5666999817,0.0004107288714455,0
3433.2275390625,37800.07362365722,3098.4878540039062,37800.07362365722,0.0908259484688889,0
89590.31105041504,215.17276763916016,51330.56640625,215.17276763916016,416.3645429362881,0
88134.765625,1074.4333267211914,44288.87367248535,1074.4333267211914,82.02906912237879,0
3098.4878540039062,53487.06245422364,2289.7720336914062,53487.06245422364,0.0579296695655274,0
400.78163146972656,69955.11054992676,482.79762268066406,69955.11054992676,0.0057291258396867,0
64716.57752990723,3594.9945449829097,38529.396057128906,3594.9945449829097,18.001856948635478,0
120864.8681640625,39.10064697265625,80204.01000976562,39.10064697265625,3091.121951219512,0
31157.07635879517,54149.210453033455,25885.164737701416,54149.210453033455,0.5753929946184421,0
1545.0119972229004,112577.97479629518,3235.8765602111816,112577.97479629518,0.013723927793323,0
45843.660831451416,19402.80199050904,33082.06796646118,19402.80199050904,2.362734045004224,0
131973.2666015625,322.8187561035156,67986.48834228516,322.8187561035156,408.8153618906943,0
74101.98450088501,54100.57306289672,53453.98187637329,54100.57306289672,1.3697079403342896,0
14901.161193847656,181419.49176788333,21030.664443969727,181419.49176788333,0.0821364950846235,0
12888.014316558838,19286.93056106568,6141.722202301025,19286.93056106568,0.6682252666256671,0
122226.71508789062,211.3580703735352,67224.74098205566,211.3580703735352,578.2921601804851,0
81174.91006851196,11298.000812530516,53906.50033950806,11298.000812530516,7.184891505626514,0
90.65866470336914,53818.28546524048,64.90945816040039,53818.28546524048,0.0016845327553573,0
43.451786041259766,26078.045368194584,207.4837684631348,26078.045368194584,0.0016662209696994,0
102131.4263343811,2290.308475494384,66341.45975112915,2290.308475494384,44.592869225764495,0
162077.00967788696,12157.976627349852,120356.14252090454,12157.976627349852,13.330919662510972,0
4978.2395362854,41361.39154434205,2220.2134132385254,41361.39154434205,0.1203595756914612,0
6490.945816040039,27256.01196289062,8159.875869750977,27256.01196289062,0.2381473058082575,0
86978.91235351562,8921.146392822266,51330.56640625,8921.146392822266,9.74974611149714,0
313118.93463134766,26047.348976135243,227577.4478912353,26047.348976135243,12.02114406799054,0
35064.756870269775,23879.11081314088,26836.45486831665,23879.11081314088,1.4684280811232446,0
1545.0119972229004,33506.45303726196,901.7586708068848,33506.45303726196,0.046110878865773,0
35800.039768218994,8696.85411453247,25728.285312652588,8696.85411453247,4.116435586564228,0
140991.4493560791,1941.919326782227,86117.02919006348,1941.919326782227,72.60417434008592,0
47425.270080566406,7918.477058410642,33527.61268615723,7918.477058410642,5.989190816710578,0
19.31190490722656,64963.579177856445,572.4430084228516,64963.579177856445,0.000297272797337,0
49467.14639663696,44418.871402740486,38242.3996925354,44418.871402740486,1.1136515817370591,0
225949.82385635376,3180.086612701416,156619.6084022522,3180.086612701416,71.0514685209829,0
103855.13305664062,4130.005836486817,66719.29359436035,4130.005836486817,25.146485784384467,0
2578.7353515625,44115.30494689941,2289.7720336914062,44115.30494689941,0.0584544378570309,0
30727.62489318848,96224.9040603638,27561.187744140625,96224.9040603638,0.3193313123379414,0
163455.96313476562,11322.140693664547,110569.23866271973,11322.140693664547,14.436842603998867,0
91352.7011871338,2596.378326416016,51996.46949768066,2596.378326416016,35.18466483011937,0
14311.075210571287,45502.30503082274,12393.951416015623,45502.30503082274,0.3145131922630542,0
747.6806640625,81509.59014892577,2578.7353515625,81509.59014892577,0.0091729164960395,0
38146.97265625,1671.314239501953,21744.728088378903,1671.314239501953,22.82453637660485,0
109435.61792373656,4300.65393447876,56429.44574356079,4300.65393447876,25.446273890205536,0
33170.93849182129,27869.8205947876,22617.340087890625,27869.8205947876,1.190209975661815,0
214.57672119140625,92849.9698638916,549.31640625,92849.9698638916,0.0023110047478308,0
38242.3996925354,21501.12390518188,20537.91284561157,21501.12390518188,1.77862328784212,0
153160.63165664673,424.9215126037597,82852.90002822876,424.9215126037597,360.4445223734044,0
86547.43432998657,34841.12024307251,60442.03042984009,34841.12024307251,2.484060033838748,0
14020.50256729126,163799.58391189572,17964.89953994751,163799.58391189572,0.0855954711999304,0
3755.1522254943848,16321.241855621336,1469.1948890686035,16321.241855621336,0.2300776043093216,0
78279.73365783691,3190.63663482666,39688.1103515625,3190.63663482666,24.534205118625074,0
83275.07972717285,2477.7650833129887,46578.407287597656,2477.7650833129887,33.6089487611258,0
1.4901161193847656,42391.83664321899,73.01568984985352,42391.83664321899,3.515101579405442e-05,0
229.1202545166016,53586.24458312988,2.1457672119140625,53586.24458312988,0.0042757288983212,0
90029.29925918579,5713.045597076417,47531.66437149048,5713.045597076417,15.7585472983547,0
199828.2074928284,15338.003635406496,134647.4289894104,15338.003635406496,13.028306176140273,0
43878.79371643066,95155.00068664552,35339.5938873291,95155.00068664552,0.4611296663317539,0
149.01161193847656,79535.12668609619,214.57672119140625,79535.12668609619,0.0018735320876093,0
36917.26922988892,12285.530567169191,18227.63681411743,12285.530567169191,3.00493894244531,0
201139.9865150452,14964.640140533447,137167.51337051392,14964.640140533447,13.441017266444945,0
60802.69813537598,66385.26916503908,45948.26698303223,66385.26916503908,0.9159064789541732,0
7469.415664672852,50732.851028442376,10816.812515258787,50732.851028442376,0.1472303549525586,0
16996.62208557129,18879.41360473633,4091.501235961914,18879.41360473633,0.9002727754906167,0
137891.82901382446,812.8285408020022,74101.98450088501,812.8285408020022,169.6444232602478,0
41259.765625,6763.458251953126,20328.521728515625,6763.458251953126,6.100394811054708,0
3098.4878540039062,54735.1837158203,3548.622131347656,54735.1837158203,0.056608704742656,0
5581.140518188477,52493.21460723876,2780.914306640625,52493.21460723876,0.1063211799838762,0
124973.29711914062,5168.080329895019,66719.29359436035,5168.080329895019,24.181763661107656,0
93878.80563735962,3701.5080451965337,50339.75839614868,3701.5080451965337,25.36231300623178,0
2628.5648345947266,62565.80352783204,2243.2804107666016,62565.80352783204,0.0420128039021416,0
3180.563449859619,96113.9798164368,3695.547580718994,96113.9798164368,0.0330915799755042,0
194839.4775390625,61148.881912231445,143569.9462890625,61148.881912231445,3.1863130027253908,0
157975.1968383789,3072.857856750489,99804.16297912598,3072.857856750489,51.40986150444193,0
2220.2134132385254,13805.925846099852,430.64355850219727,13805.925846099852,0.1608159740960604,0
1525.87890625,63744.06814575195,1763.3438110351562,63744.06814575195,0.0239375827529716,0
24109.840393066406,7158.517837524414,9346.961975097656,7158.517837524414,3.367993338884263,0
113675.65393447876,1545.2504158020015,56661.66543960571,1545.2504158020015,73.56455159112826,0
27642.30966567993,10748.207569122316,13561.785221099854,10748.207569122316,2.5718064605573265,0
26.285648345947266,87343.75238418579,31.53085708618164,87343.75238418579,0.0003009448029016,0
9824.991226196287,19844.1743850708,3785.1333618164062,19844.1743850708,0.4951070795662752,0
105117.7978515625,315.30857086181646,57478.18946838379,315.30857086181646,333.3807183364839,0
64716.57752990723,8774.995803833008,39106.60743713379,8774.995803833008,7.375112077163429,0
14960.825443267822,146227.18095779422,17316.40100479126,146227.18095779422,0.102312205879056,0
42458.534240722656,135574.34082031253,40470.123291015625,135574.34082031253,0.3131752954417557,0
74368.05963516235,58.47215652465822,38625.29993057251,58.47215652465822,1271.8542303771658,0
87267.16041564941,340.5809402465821,47851.5625,340.5809402465821,256.2303115155757,0
9299.814701080322,76184.80920791623,10664.99948501587,76184.80920791623,0.1220691473506242,0
6103.515625,42345.52383422852,4281.044006347656,42345.52383422852,0.1441360283767805,0
10117.530822753906,3269.1955566406245,747.6806640625,3269.1955566406245,3.094807467911319,0
105117.7978515625,335.9317779541016,54474.830627441406,335.9317779541016,312.9141234918382,0
19501.686096191406,38185.596466064446,10117.530822753906,38185.596466064446,0.5107079082429041,0
11856.317520141602,46774.98340606689,11330.604553222656,46774.98340606689,0.2534756114655039,0
12339.651584625244,6541.073322296143,5989.6111488342285,6541.073322296143,1.8864872745828816,0
207763.25464248657,11671.125888824465,137167.51337051392,11671.125888824465,17.801474906669256,0
78143.1794166565,64428.15065383911,57127.535343170166,64428.15065383911,1.2128732335730972,0
21030.664443969727,39792.656898498535,17899.513244628906,39792.656898498535,0.5285061637782538,0
1038.5513305664062,2118.110656738281,4540.443420410156,2118.110656738281,0.4903196758217019,0
168628.93104553223,11256.81400299072,103855.13305664062,11256.81400299072,14.98016499168688,0
126705.40809631348,40504.45556640626,83839.65492248535,40504.45556640626,3.128184450932378,0
3577.7688026428223,43672.382831573486,6218.4929847717285,43672.382831573486,0.0819229126205641,0
5472.242832183838,29410.66026687622,6689.131259918213,29410.66026687622,0.1860632431413638,0
38051.66482925415,1493.0367469787602,22543.96677017212,1493.0367469787602,25.486087268952843,0
86978.91235351562,4229.068756103515,49141.883850097656,4229.068756103515,20.566918480099226,0
2129.1375160217285,40077.98433303833,43.451786041259766,40077.98433303833,0.0531248652209929,0
3461.897373199463,48213.54150772093,7012.426853179932,48213.54150772093,0.0718034242028263,0
108468.59216690063,46168.38693618775,69651.66330337524,46168.38693618775,2.349412647160966,0
202895.70093154907,21678.745746612545,137167.51337051392,21678.745746612545,9.359199249949825,0
3636.419773101807,16863.16728591919,761.0917091369629,16863.16728591919,0.215642750347275,0
4249.155521392822,78969.06137466432,3936.827182769776,78969.06137466432,0.0538078514221277,0
27237.892150878903,30259.132385253903,16117.095947265623,30259.132385253903,0.9001544328532258,0
102600.09765625,298.5000610351563,51774.024963378906,298.5000610351563,343.7188498402556,0
20189.52369689941,5370.378494262695,7135.629653930664,5370.378494262695,3.7594228634850166,0
682.4135780334473,89077.53229141237,537.9319190979004,89077.53229141237,0.0076608945093019,0
12502.90870666504,57072.281837463386,5654.335021972656,57072.281837463386,0.2190714704954705,0
89444.22006607056,126.18303298950198,43368.8759803772,126.18303298950198,708.8450637694849,0
54019.927978515625,693.5596466064452,29206.275939941406,693.5596466064452,77.88793399793745,0
4841.387271881104,83808.00485610962,4060.3280067443848,83808.00485610962,0.0577675996486648,0
8789.0625,96387.98236846922,7810.831069946289,96387.98236846922,0.0911842149200864,0
84974.52735900879,5143.284797668457,46157.8369140625,5143.284797668457,16.521450921311857,0
95079.48160171507,312.8647804260255,41757.16638565064,312.8647804260255,303.8995999237949,0
17834.246158599854,71604.54988479614,12016.355991363524,71604.54988479614,0.2490658231536012,0
8248.329162597656,171285.7484817505,11434.79347229004,171285.7484817505,0.0481553733203697,0
22838.175296783447,3072.3214149475093,10867.655277252195,3072.3214149475093,7.43352410515084,0
84548.05612564087,1809.4182014465327,47531.66437149048,1809.4182014465327,46.72665283130744,0
12339.651584625244,23110.21089553833,8292.734622955322,23110.21089553833,0.5339480301760269,0
13732.91015625,45796.63276672363,12393.951416015623,45796.63276672363,0.299867246271182,0
9299.814701080322,14406.74066543579,3815.2337074279785,14406.74066543579,0.6455182970977018,0
122739.37463760376,105.6790351867676,69651.66330337524,105.6790351867676,1161.4354201917652,0
107185.90021133424,48302.710056304924,80342.3523902893,48302.710056304924,2.219045268606897,0
16996.62208557129,172573.5664367676,19094.70558166504,172573.5664367676,0.0984891396551104,0
4249.155521392822,30921.280384063724,901.7586708068848,30921.280384063724,0.1374184855418458,0
90616.28580093384,112.35475540161131,44391.6916847229,112.35475540161131,806.5193633952255,0
124973.29711914062,15628.933906555174,84406.13746643066,15628.933906555174,7.996277792608978,0
4249.155521392822,73104.9180030823,4573.404788970947,73104.9180030823,0.0581240720523572,0
2360.403537750244,23761.0936164856,4249.155521392822,23761.0936164856,0.0993390108994217,0
58773.10037612915,115.93103408813474,28460.08539199829,115.93103408813474,506.9660668380464,0
138254.70209121704,134.05084609985354,84548.05612564087,134.05084609985354,1031.3601600711424,0
6971.597671508789,15593.171119689943,3785.1333618164062,15593.171119689943,0.4470930010320706,0
4739.999771118164,34848.80924224853,5508.4228515625,34848.80924224853,0.1360161186044682,0
65589.01071548462,14604.866504669186,32727.77795791626,14604.866504669186,4.490901077015375,0
226181.9839477539,3181.695938110351,138436.31744384766,3181.695938110351,71.08849756463096,0
51552.05726623535,20681.977272033688,32639.503479003903,20681.977272033688,2.492607770918712,0
236.5708351135254,70596.03929519655,73.01568984985352,70596.03929519655,0.0033510496831742,0
55275.49982070923,50466.83549880981,38625.29993057251,50466.83549880981,1.0952836506266144,0
319710.73150634766,34981.96601867677,241288.1851196289,34981.96601867677,9.139301414210252,0
104327.7382850647,14081.29930496216,69137.15600967407,14081.29930496216,7.4089568033185875,0
1564.2642974853516,30892.49134063721,2384.185791015625,30892.49134063721,0.0506357444673831,0
2039.968967437744,28215.22951126099,1086.294651031494,28215.22951126099,0.0723002790611209,0
108790.45724868774,98.28805923461913,64096.98724746704,98.28805923461913,1106.85324439054,0
96287.7869606018,154.79326248168948,53003.37076187134,154.79326248168948,622.0412013862148,0
1702.3682594299316,37079.39386367798,844.0613746643066,37079.39386367798,0.0459114371094811,0
9205.877780914308,98364.4127845764,7854.044437408447,98364.4127845764,0.0935895159672807,0
130911.11183166504,13978.004455566406,84974.52735900879,13978.004455566406,9.36550794842055,0
164840.75784683228,182.44981765747065,97808.89749526978,182.44981765747065,903.4854622672332,0
18293.61915588379,20654.916763305664,11856.317520141602,20654.916763305664,0.8856786674823681,0
7135.629653930664,120798.2301712036,9159.088134765623,120798.2301712036,0.059070647341584,0
91205.1796913147,43020.54643630982,73836.38620376587,43020.54643630982,2.120037685396216,0
91205.1796913147,7171.690464019776,55046.141147613525,7171.690464019776,12.717389316910596,0
26996.6721534729,7597.506046295169,16553.938388824463,7597.506046295169,3.5533597458125747,0
155.03168106079102,86889.56499099731,167.4294471740723,86889.56499099731,0.0017842382002586,0
4540.443420410156,19761.323928833004,4154.205322265625,19761.323928833004,0.229764131024914,0
92983.30545425416,1143.991947174072,56661.66543960571,1143.991947174072,81.27968530193301,0
88715.5532836914,15445.351600646967,62744.3790435791,15445.351600646967,5.743835140662989,0
2480.506896972656,93975.18634796144,3725.290298461914,93975.18634796144,0.0263953389545629,0
100.19540786743164,33366.262912750244,1.4901161193847656,33366.262912750244,0.0030028957132368,0
100422.14393615724,1472.4731445312498,56545.49598693848,1472.4731445312498,68.19964378238343,0
165833.4732055664,8556.842803955082,112854.00390625,8556.842803955082,19.380217330732787,0
40765.345096588135,107119.8582649231,35064.756870269775,107119.8582649231,0.3805582434189696,0
37.25290298461914,50294.69728469849,844.0613746643066,50294.69728469849,0.0007406924585656,0
51330.56640625,641.1075592041014,21172.52349853516,641.1075592041014,80.06545184083303,0
144867.95663833618,405.60960769653326,81453.38296890259,405.60960769653326,357.1610580455547,0
19981.92071914673,17929.61359024048,9299.814701080322,17929.61359024048,1.1144646602993926,0
1622.7364540100098,63108.02698135376,2266.4666175842285,63108.02698135376,0.0257136299711837,0
18492.28143692017,8071.959018707274,7176.93567276001,8071.959018707274,2.29092855824257,0
223403.9306640625,6050.586700439452,147294.0444946289,6050.586700439452,36.92268894317914,0
106069.80323791504,44323.20594787598,73969.12574768066,44323.20594787598,2.393098625642129,0
504.4937133789063,62733.88862609863,549.31640625,62733.88862609863,0.0080418052256532,0
16679.823398590088,39063.75169754028,9205.877780914308,39063.75169754028,0.4269897967747006,0
242248.53515625,24941.563606262203,163851.0227203369,24941.563606262203,9.712644282471024,0
146732.3899269104,30556.738376617435,108147.20392227171,30556.738376617435,4.801965056558283,0
9065.866470336914,16368.508338928226,10314.94140625,16368.508338928226,0.55386027135876,0
5581.140518188477,16947.388648986816,9159.088134765623,16947.388648986816,0.3293215629726022,0
68880.61761856079,2005.159854888916,35800.039768218994,2005.159854888916,34.3516839570762,0
97961.6641998291,435.1139068603515,53341.15028381348,435.1139068603515,225.1402739726028,0
1506.8650245666504,30805.647373199463,267.5652503967285,30805.647373199463,0.0489152201968527,0
381.4697265625,83377.95734405518,482.79762268066406,83377.95734405518,0.0045751867605533,0
64592.42105484009,21471.08316421509,34337.10336685181,21471.08316421509,3.008344784509681,0
97503.72171401978,1658.9760780334475,45843.660831451416,1658.9760780334475,58.77343441238816,0
